2008-02-02,YOU DON'T KNOW WHAT LOVE IS (YOU JUST DO WHAT YOU'RE TOLD),The White Stripes,6,16,10,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-02,MY EYES,Travis,13,5,11,"['hip hop', 'rap', 'slap house', 'trap']"
2008-02-02,GONE GONE GONE (DONE MOVED ON),Robert Plant & Alison Krauss,20,3,12,['Other']
2008-02-02,CONQUEST,The White Stripes,12,5,13,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-02,SIC! (MTV UNPLUGGED),Hey,11,12,14,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2008-02-02,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,15,4,15,"['polish alternative', 'polish pop']"
2008-02-02,21 DNI,Muchy,14,9,16,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-02,GIRLS IN THEIR SUMMER CLOTHES,Bruce Springsteen,19,8,17,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-02-02,PUNISH THE MONKEY,Mark Knopfler,18,8,18,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-02,YOU KNOW I'M NO GOOD,Amy Winehouse,27,2,19,"['british soul', 'indie r&b', 'neo soul']"
2008-02-02,ANGELENE,Hey feat. Agnieszka Chylinska,24,3,20,['Other']
2008-02-02,IF YOU WERE A SAILBOAT,Katie Melua,17,18,21,"['uk pop', 'vocal jazz']"
2008-02-02,TRUE LOVE WILL NEVER FADE,Mark Knopfler,21,15,22,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-02,GOD SAVE THE QUEEN,Sex Pistols,16,13,23,"['punk', 'rock']"
2008-02-02,WALKA JAKUBA Z ANIOLEM,Strachy na Lachy,22,9,24,['polish alternative rock']
2008-02-02,HLJOMALIND,Sigur Rós,23,11,25,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-02-02,JIGSAW FALLING INTO PLACE,Radiohead,25,6,26,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-02-02,THE PRETENDER,Foo Fighters,N,1,27,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-02-02,SAW SOMETHING,Dave Gahan,30,2,28,"['alternative dance', 'new romantic', 'new wave', 'synthpop']"
2008-02-02,CHARMED LIFE,Mick Jagger,N,1,29,"['album rock', 'blues rock', 'classic rock', 'dance rock', 'rock', 'soft rock']"
2008-02-02,DROGI PANIE,Lao Che,N,1,30,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-02-09,APOLOGIZE,Timbaland & One Republic,1,8,1,['Other']
2008-02-09,DOBRA KONSTELACJA,Lady Pank,2,7,2,['polish rock']
2008-02-09,END OF THE WORLD,Blackfield,3,13,3,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-02-09,W DRODZE,Artur Rojek,4,13,4,"['polish alternative', 'polish indie', 'polish pop']"
2008-02-09,WHAT A WONDERFUL WORLD,Katie Melua & Eva Cassidy,5,8,5,['Other']
2008-02-09,WON'T GO HOME WITHOUT YOU,Maroon 5,8,5,6,['pop']
2008-02-09,LOST,Michael Bublé,7,12,7,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2008-02-09,PIOSENKA STARYCH KOCHANKÓW,"Raz, Dwa, Trzy",6,18,8,"['classic polish pop', 'polish blues', 'sung poetry']"
2008-02-09,MY EYES,Travis,11,6,9,"['hip hop', 'rap', 'slap house', 'trap']"
2008-02-09,CONQUEST,The White Stripes,13,6,10,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-09,GALANTERIA,Muchy,9,11,11,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-09,ANGELENE,Hey feat. Agnieszka Chylinska,20,4,12,['Other']
2008-02-09,GONE GONE GONE (DONE MOVED ON),Robert Plant & Alison Krauss,12,4,13,['Other']
2008-02-09,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,15,5,14,"['polish alternative', 'polish pop']"
2008-02-09,SIC! (MTV UNPLUGGED),Hey,14,13,15,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2008-02-09,GIRLS IN THEIR SUMMER CLOTHES,Bruce Springsteen,17,9,16,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-02-09,YOU DON'T KNOW WHAT LOVE IS (YOU JUST DO WHAT YOU'RE TOLD),The White Stripes,10,17,17,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-09,YOU KNOW I'M NO GOOD,Amy Winehouse,19,3,18,"['british soul', 'indie r&b', 'neo soul']"
2008-02-09,21 DNI,Muchy,16,10,19,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-09,PUNISH THE MONKEY,Mark Knopfler,18,9,20,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-09,THE PRETENDER,Foo Fighters,27,2,21,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-02-09,GOD SAVE THE QUEEN,Sex Pistols,23,14,22,"['punk', 'rock']"
2008-02-09,IF YOU WERE A SAILBOAT,Katie Melua,21,19,23,"['uk pop', 'vocal jazz']"
2008-02-09,WALKA JAKUBA Z ANIOLEM,Strachy na Lachy,24,10,24,['polish alternative rock']
2008-02-09,TRUE LOVE WILL NEVER FADE,Mark Knopfler,22,16,25,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-09,MESKA MUZYKA,Waglewski Fisz Emade,N,1,26,"['poezja spiewana', 'polish alternative']"
2008-02-09,HLJOMALIND,Sigur Rós,25,12,27,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-02-09,SAW SOMETHING,Dave Gahan,28,3,28,"['alternative dance', 'new romantic', 'new wave', 'synthpop']"
2008-02-09,DISKO PARTIZANI,Shantel,N,1,29,"['balkan beats', 'balkan brass', 'gypsy fusion']"
2008-02-09,CHARMED LIFE,Mick Jagger,29,2,30,"['album rock', 'blues rock', 'classic rock', 'dance rock', 'rock', 'soft rock']"
1984-11-17,CARELESS WHISPER,George Michael,3,13,1,[]
1984-11-17,CAŁY MÓJ ZGIEŁK,Budka Suflera,1,7,2,"['classic polish pop', 'polish prog', 'polish rock']"
1984-11-17,KSIĘŻYCOWY KROK,Aya RL,7,3,3,"['polish post-punk', 'polish punk', 'polish rock']"
1984-11-17,I JUST CALLED TO SAY I LOVE YOU,Stevie Wonder,6,13,4,"['adult standards', 'funk', 'indie r&b', 'motown', 'quiet storm', 'soul']"
1984-11-17,DRIVE,The Cars,4,10,5,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']"
1984-11-17,PRIVATE DANCER,Tina Turner,10,6,6,"['disco', 'new wave pop', 'soft rock']"
1984-11-17,TO TYLKO PECH,Oddział Zamknięty,2,8,7,['polish punk']
1984-11-17,"IRGENDWIE, IRGENDWO, IRGENDWANN",Nena,14,3,8,"['german pop', 'german rock', 'new wave pop']"
1984-11-17,SKÓRA,Aya RL,20,19,9,"['polish post-punk', 'polish punk', 'polish rock']"
1984-11-17,KILKA Z NICH,Grzegorz Markowski,31,2,10,['disney polska']
1984-11-17,LUCCIOLA,Maanam,5,8,11,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1984-11-17,SEX CRIME,Eurythmics,18,3,12,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1984-11-17,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,Paul Young,16,3,13,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-11-17,SZARA MAŚĆ,Lombard,12,6,14,['corridos clasicos']
1984-11-17,PRIDE,U2,9,5,15,"['irish rock', 'permanent wave', 'rock']"
1984-11-17,PURPLE RAIN,Prince,15,4,16,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
1984-11-17,THE NEVERENDING STORY,Limahl,11,11,17,"['new romantic', 'new wave pop', 'synthpop']"
1984-11-17,THE WAR SONG,Culture Club,13,7,18,"['disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-11-17,LOVE'S GREAT ADVENTURE,Ultravox,29,2,19,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
1984-11-17,THE WILD BOYS,Duran Duran,32,2,20,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1984-11-17,AU SZA LA LA LA,Shakin' Dudi,21,3,21,['polish rock']
1984-11-17,DLA TWOJEJ GŁOWY KOMFORT,Klaus Mitffoch,8,5,22,"['classic polish pop', 'polish post-punk', 'polish rock']"
1984-11-17,GIMME ALL YOUR LOVIN',ZZ Top,23,4,23,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
1984-11-17,W 40 DNI DOOKOŁA ŚWIATA,Papa Dance,30,2,24,"['classic polish pop', 'polish pop', 'polish synthpop']"
1984-11-17,FREEDOM,Wham!,39,2,25,"['disco', 'europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-11-17,APOLLO 9,Adam Ant,26,3,26,"['new romantic', 'new wave', 'new wave pop', 'permanent wave']"
1984-11-17,KUSZĄCY WIR,Rezerwat,38,3,27,['polish rock']
1984-11-17,SHINE,Frida,17,7,28,"['indie rockism', 'modern alternative rock', 'modern rock']"
1984-11-17,DREAM BOY,Annabel Lamb,35,3,29,['deep new wave']
1984-11-17,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),Billy Ocean,34,2,30,"['disco', 'mellow gold', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']"
2008-02-16,DOBRA KONSTELACJA,Lady Pank,2,8,1,['polish rock']
2008-02-16,APOLOGIZE,Timbaland & One Republic,1,9,2,['Other']
2008-02-16,END OF THE WORLD,Blackfield,3,14,3,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-02-16,WON'T GO HOME WITHOUT YOU,Maroon 5,6,6,4,['pop']
2008-02-16,W DRODZE,Artur Rojek,4,14,5,"['polish alternative', 'polish indie', 'polish pop']"
2008-02-16,WHAT A WONDERFUL WORLD,Katie Melua & Eva Cassidy,5,9,6,['Other']
2008-02-16,LOST,Michael Bublé,7,13,7,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2008-02-16,MY EYES,Travis,9,7,8,"['hip hop', 'rap', 'slap house', 'trap']"
2008-02-16,ANGELENE,Hey feat. Agnieszka Chylinska,12,5,9,['Other']
2008-02-16,GALANTERIA,Muchy,11,12,10,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-16,CONQUEST,The White Stripes,10,7,11,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-16,PIOSENKA STARYCH KOCHANKÓW,"Raz, Dwa, Trzy",8,19,12,"['classic polish pop', 'polish blues', 'sung poetry']"
2008-02-16,21 DNI,Muchy,19,11,13,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-16,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,14,6,14,"['polish alternative', 'polish pop']"
2008-02-16,SIC! (MTV UNPLUGGED),Hey,15,14,15,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2008-02-16,YOU KNOW I'M NO GOOD,Amy Winehouse,18,4,16,"['british soul', 'indie r&b', 'neo soul']"
2008-02-16,THE PRETENDER,Foo Fighters,21,3,17,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-02-16,YOU DON'T KNOW WHAT LOVE IS (YOU JUST DO WHAT YOU'RE TOLD),The White Stripes,17,18,18,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-16,MESKA MUZYKA,Waglewski Fisz Emade,26,2,19,"['poezja spiewana', 'polish alternative']"
2008-02-16,KIEDY U... KOCHANIE,Janusz Radek,N,1,20,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2008-02-16,PUNISH THE MONKEY,Mark Knopfler,20,10,21,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-16,GONE GONE GONE (DONE MOVED ON),Robert Plant & Alison Krauss,13,5,22,['Other']
2008-02-16,GIRLS IN THEIR SUMMER CLOTHES,Bruce Springsteen,16,10,23,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-02-16,DISKO PARTIZANI,Shantel,29,2,24,"['balkan beats', 'balkan brass', 'gypsy fusion']"
2008-02-16,GOD SAVE THE QUEEN,Sex Pistols,22,15,25,"['punk', 'rock']"
2008-02-16,IF YOU WERE A SAILBOAT,Katie Melua,23,20,26,"['uk pop', 'vocal jazz']"
2008-02-16,TRUE LOVE WILL NEVER FADE,Mark Knopfler,25,17,27,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-16,CHASING PAVEMENTS,Adele,N,1,28,"['british soul', 'pop', 'pop soul', 'uk pop']"
2008-02-16,WALKA JAKUBA Z ANIOLEM,Strachy na Lachy,24,11,29,['polish alternative rock']
2008-02-16,SAW SOMETHING,Dave Gahan,28,4,30,"['alternative dance', 'new romantic', 'new wave', 'synthpop']"
2008-02-23,DOBRA KONSTELACJA,Lady Pank,1,9,1,['polish rock']
2008-02-23,WON'T GO HOME WITHOUT YOU,Maroon 5,4,7,2,['pop']
2008-02-23,APOLOGIZE,Timbaland & One Republic,2,10,3,['Other']
2008-02-23,END OF THE WORLD,Blackfield,3,15,4,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-02-23,W DRODZE,Artur Rojek,5,15,5,"['polish alternative', 'polish indie', 'polish pop']"
2008-02-23,WHAT A WONDERFUL WORLD,Katie Melua & Eva Cassidy,6,10,6,['Other']
2008-02-23,MY EYES,Travis,8,8,7,"['hip hop', 'rap', 'slap house', 'trap']"
2008-02-23,LOST,Michael Bublé,7,14,8,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2008-02-23,CONQUEST,The White Stripes,11,8,9,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-23,ANGELENE,Hey feat. Agnieszka Chylinska,9,6,10,['Other']
2008-02-23,YOU KNOW I'M NO GOOD,Amy Winehouse,16,5,11,"['british soul', 'indie r&b', 'neo soul']"
2008-02-23,MESKA MUZYKA,Waglewski Fisz Emade,19,3,12,"['poezja spiewana', 'polish alternative']"
2008-02-23,PIOSENKA STARYCH KOCHANKÓW,"Raz, Dwa, Trzy",12,20,13,"['classic polish pop', 'polish blues', 'sung poetry']"
2008-02-23,THE PRETENDER,Foo Fighters,17,4,14,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-02-23,GALANTERIA,Muchy,10,13,15,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-23,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,14,7,16,"['polish alternative', 'polish pop']"
2008-02-23,21 DNI,Muchy,13,12,17,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-02-23,KIEDY U... KOCHANIE,Janusz Radek,20,2,18,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2008-02-23,DISKO PARTIZANI,Shantel,24,3,19,"['balkan beats', 'balkan brass', 'gypsy fusion']"
2008-02-23,GIRLS IN THEIR SUMMER CLOTHES,Bruce Springsteen,23,11,20,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-02-23,PUNISH THE MONKEY,Mark Knopfler,21,11,21,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-23,GONE GONE GONE (DONE MOVED ON),Robert Plant & Alison Krauss,22,6,22,['Other']
2008-02-23,CHASING PAVEMENTS,Adele,28,2,23,"['british soul', 'pop', 'pop soul', 'uk pop']"
2008-02-23,SIC! (MTV UNPLUGGED),Hey,15,15,24,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2008-02-23,GOD SAVE THE QUEEN,Sex Pistols,25,16,25,"['punk', 'rock']"
2008-02-23,YOU DON'T KNOW WHAT LOVE IS (YOU JUST DO WHAT YOU'RE TOLD),The White Stripes,18,19,26,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-02-23,IF YOU WERE A SAILBOAT,Katie Melua,26,21,27,"['uk pop', 'vocal jazz']"
2008-02-23,TRUE LOVE WILL NEVER FADE,Mark Knopfler,27,18,28,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-02-23,CLIQUOT,Beirut,N,1,29,"['albuquerque indie', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'stomp and holler']"
2008-02-23,NAJWAZNIEJSZY DZIEN,Muchy,N,1,30,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-03-01,WON'T GO HOME WITHOUT YOU,Maroon 5,2,8,1,['pop']
2008-03-01,DOBRA KONSTELACJA,Lady Pank,1,10,2,['polish rock']
2008-03-01,APOLOGIZE,Timbaland & One Republic,3,11,3,['Other']
2008-03-01,END OF THE WORLD,Blackfield,4,16,4,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-03-01,YOU KNOW I'M NO GOOD,Amy Winehouse,11,6,5,"['british soul', 'indie r&b', 'neo soul']"
2008-03-01,MY EYES,Travis,7,9,6,"['hip hop', 'rap', 'slap house', 'trap']"
2008-03-01,W DRODZE,Artur Rojek,5,16,7,"['polish alternative', 'polish indie', 'polish pop']"
2008-03-01,THE PRETENDER,Foo Fighters,14,5,8,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-03-01,WHAT A WONDERFUL WORLD,Katie Melua & Eva Cassidy,6,11,9,['Other']
2008-03-01,MESKA MUZYKA,Waglewski Fisz Emade,12,4,10,"['poezja spiewana', 'polish alternative']"
2008-03-01,ANGELENE,Hey feat. Agnieszka Chylinska,10,7,11,['Other']
2008-03-01,CONQUEST,The White Stripes,9,9,12,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-03-01,LOST,Michael Bublé,8,15,13,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2008-03-01,KIEDY U... KOCHANIE,Janusz Radek,18,3,14,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2008-03-01,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,16,8,15,"['polish alternative', 'polish pop']"
2008-03-01,DLUGA DROGA W DOL,Happysad,N,1,16,"['polish alternative', 'polish alternative rock', 'polish pop', 'polish reggae']"
2008-03-01,21 DNI,Muchy,17,13,17,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-03-01,CHASING PAVEMENTS,Adele,23,3,18,"['british soul', 'pop', 'pop soul', 'uk pop']"
2008-03-01,DISKO PARTIZANI,Shantel,19,4,19,"['balkan beats', 'balkan brass', 'gypsy fusion']"
2008-03-01,NAJWAZNIEJSZY DZIEN,Muchy,30,2,20,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
2008-03-01,PIOSENKA STARYCH KOCHANKÓW,"Raz, Dwa, Trzy",13,21,21,"['classic polish pop', 'polish blues', 'sung poetry']"
2008-03-01,CLIQUOT,Beirut,29,2,22,"['albuquerque indie', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'stomp and holler']"
2008-03-01,PUNISH THE MONKEY,Mark Knopfler,21,12,23,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2008-03-01,YOU DON'T KNOW WHAT LOVE IS (YOU JUST DO WHAT YOU'RE TOLD),The White Stripes,26,20,24,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-03-01,NORMAL,Porcupine Tree,N,1,25,"['alternative metal', 'art rock', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-03-01,SIC! (MTV UNPLUGGED),Hey,24,16,26,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2008-03-01,GONE GONE GONE (DONE MOVED ON),Robert Plant & Alison Krauss,22,7,27,['Other']
2008-03-01,GIRLS IN THEIR SUMMER CLOTHES,Bruce Springsteen,20,12,28,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-03-01,ENJOY THE RIDE,Morcheeba,N,1,29,"['big beat', 'downtempo', 'electronica', 'nu jazz', 'trip hop']"
2008-03-01,NUDE,Radiohead,N,1,30,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-03-08,WON'T GO HOME WITHOUT YOU,Maroon 5,1,9,1,['pop']
2008-03-08,YOU KNOW I'M NO GOOD,Amy Winehouse,5,7,2,"['british soul', 'indie r&b', 'neo soul']"
2008-03-08,DOBRA KONSTELACJA,Lady Pank,2,11,3,['polish rock']
2008-03-08,END OF THE WORLD,Blackfield,4,17,4,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2008-03-08,THE PRETENDER,Foo Fighters,8,6,5,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2008-03-08,MY EYES,Travis,6,10,6,"['hip hop', 'rap', 'slap house', 'trap']"
2008-03-08,APOLOGIZE,Timbaland & One Republic,3,12,7,['Other']
2008-03-08,KIEDY U... KOCHANIE,Janusz Radek,14,4,8,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2008-03-08,MESKA MUZYKA,Waglewski Fisz Emade,10,5,9,"['poezja spiewana', 'polish alternative']"
2008-03-08,W DRODZE,Artur Rojek,7,17,10,"['polish alternative', 'polish indie', 'polish pop']"
2008-03-08,CHASING PAVEMENTS,Adele,18,4,11,"['british soul', 'pop', 'pop soul', 'uk pop']"
2008-03-08,ANGELENE,Hey feat. Agnieszka Chylinska,11,8,12,['Other']
2008-03-08,WHAT A WONDERFUL WORLD,Katie Melua & Eva Cassidy,9,12,13,['Other']
2008-03-08,CONQUEST,The White Stripes,12,10,14,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2008-03-08,LOST,Michael Bublé,13,16,15,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2008-03-08,OSTATNIE WSPOLNE ZDJECIE,Tomek Makowiecki,15,9,16,"['polish alternative', 'polish pop']"
2008-03-08,ENJOY THE RIDE,Morcheeba,29,2,17,"['big beat', 'downtempo', 'electronica', 'nu jazz', 'trip hop']"
2008-03-08,NAJWAZNIEJSZY DZIEN,Muchy,20,3,18,"['polish alternative', 'polish indie', 'polish indie rock', 'polish post-punk', 'poznan indie']"
