2014-09-05,DERNIERE DANSE,Indila,17,11,15,['french pop']
2014-09-05,A SKY FULL OF STARS,Coldplay,15,17,16,"['permanent wave', 'pop']"
2014-09-05,KINO,Bisquit,16,14,17,['poezja spiewana']
2014-09-05,TECHNICOLOR YAWN,The Dumplings,22,10,18,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-05,RECONCILE,Curly Heads,21,2,19,[]
2014-09-05,CHANDELIER,Sia,23,8,20,"['australian dance', 'australian pop', 'pop']"
2014-09-05,WSZYSTKO MA SWÓJ CZAS,Perfect,19,19,21,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
2014-09-05,DZISIAJ JEST MOJEJ CÓRKI WESELE,Kult,18,15,22,['new french touch']
2014-09-05,DISTORTED ANGELS,Archive,20,15,23,"['electronica', 'trip hop']"
2014-09-05,WAIT FOR BETTER DAYS,Ray Wilson,25,3,24,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2014-09-05,MAN ON THE ROCKS,Mike Oldfield,24,17,25,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']"
2014-09-05,JAZZ NA ULICACH,Maria Sadowska,27,6,26,[]
2014-09-05,TRZYMAJ SIĘ WIATRU KOCHANA,Robert Kasprzycki,28,2,27,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2014-09-05,TO NIE JA,Ania Rusowicz feat. Steve Nash,26,8,28,['Other']
2014-09-05,LOOKING TOO CLOSELY,Fink,N,1,29,['ninja']
2014-09-05,A MILLION LITTLE PIECES,Placebo,N,1,30,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2014-09-12,FASTRYGI,Mela Koteluk,1,13,1,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-09-12,SYRENY,Artur Rojek,2,18,2,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-12,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,5,17,3,"['polish alternative', 'polish indie']"
2014-09-12,ELEKTRYCZNY,Męskie Granie Orkiestra,3,16,4,"['polish alternative', 'polish pop']"
2014-09-12,PENDULUM,Pearl Jam,4,16,5,"['grunge', 'permanent wave', 'rock']"
2014-09-12,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,6,5,6,['Other']
2014-09-12,SIE ŚCIEMNIA,Nosowska,N,1,7,"['polish alternative', 'polish pop']"
2014-09-12,WIELKIE WRAŻENIE,Gaba Kulka,13,5,8,['polish indie']
2014-09-12,THE CHAMBER,Lenny Kravitz,8,12,9,"['permanent wave', 'pop rock', 'rock']"
2014-09-12,WOULD YOU FIGHT FOR MY LOVE?,Jack White,9,8,10,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-09-12,RAINBOW,Robert Plant,12,12,11,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-09-12,CYNICZNE CÓRY ZURYCHU,Westchnienie Haremu,7,10,12,['Other']
2014-09-12,NO,Dawid Podsiadło,10,14,13,"['polish alternative', 'polish pop', 'talent show']"
2014-09-12,TA NASZA MŁODOŚĆ,Organek,11,6,14,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-09-12,THE MIRACLE (OF JOEY RAMONE),U2,N,1,15,"['irish rock', 'permanent wave', 'rock']"
2014-09-12,PUSTA STUDNIA,Luxtorpeda,14,15,16,"['polish punk', 'polish rock', 'poznan indie']"
2014-09-12,DERNIERE DANSE,Indila,15,12,17,['french pop']
2014-09-12,A SKY FULL OF STARS,Coldplay,16,18,18,"['permanent wave', 'pop']"
2014-09-12,KINO,Bisquit,17,15,19,['poezja spiewana']
2014-09-12,TECHNICOLOR YAWN,The Dumplings,18,11,20,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-12,RECONCILE,Curly Heads,19,3,21,[]
2014-09-12,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,N,1,22,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-09-12,CHANDELIER,Sia,20,9,23,"['australian dance', 'australian pop', 'pop']"
2014-09-12,WAIT FOR BETTER DAYS,Ray Wilson,24,4,24,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2014-09-12,WSZYSTKO MA SWÓJ CZAS,Perfect,21,20,25,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
2014-09-12,TRZYMAJ SIĘ WIATRU KOCHANA,Robert Kasprzycki,27,3,26,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2014-09-12,MAN ON THE ROCKS,Mike Oldfield,25,18,27,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']"
2014-09-12,LOOKING TOO CLOSELY,Fink,29,2,28,['ninja']
2014-09-12,A MILLION LITTLE PIECES,Placebo,30,2,29,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2014-09-12,NEW YORK STATE OF MIND,Barbra Streisand & Billy Joel,N,1,30,['Other']
2014-09-19,FASTRYGI,Mela Koteluk,1,14,1,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-09-19,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,3,18,2,"['polish alternative', 'polish indie']"
2014-09-19,SYRENY,Artur Rojek,2,19,3,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-19,ELEKTRYCZNY,Męskie Granie Orkiestra,4,17,4,"['polish alternative', 'polish pop']"
2014-09-19,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,6,6,5,['Other']
2014-09-19,PENDULUM,Pearl Jam,5,17,6,"['grunge', 'permanent wave', 'rock']"
2014-09-19,SIE ŚCIEMNIA,Nosowska,7,2,7,"['polish alternative', 'polish pop']"
2014-09-19,WOULD YOU FIGHT FOR MY LOVE?,Jack White,10,9,8,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-09-19,THE CHAMBER,Lenny Kravitz,9,13,9,"['permanent wave', 'pop rock', 'rock']"
2014-09-19,WIELKIE WRAŻENIE,Gaba Kulka,8,6,10,['polish indie']
2014-09-19,RAINBOW,Robert Plant,11,13,11,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-09-19,THE MIRACLE (OF JOEY RAMONE),U2,15,2,12,"['irish rock', 'permanent wave', 'rock']"
2014-09-19,TA NASZA MŁODOŚĆ,Organek,14,7,13,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-09-19,CYNICZNE CÓRY ZURYCHU,Westchnienie Haremu,12,11,14,['Other']
2014-09-19,NO,Dawid Podsiadło,13,15,15,"['polish alternative', 'polish pop', 'talent show']"
2014-09-19,DON'T DRINK EVIL THINGS,Acid Drinkers,N,1,16,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-09-19,PUSTA STUDNIA,Luxtorpeda,16,16,17,"['polish punk', 'polish rock', 'poznan indie']"
2014-09-19,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,22,2,18,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-09-19,DERNIERE DANSE,Indila,17,13,19,['french pop']
2014-09-19,PO GODZINACH,Voo Voo,N,1,20,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-09-19,A SKY FULL OF STARS,Coldplay,18,19,21,"['permanent wave', 'pop']"
2014-09-19,KINO,Bisquit,19,16,22,['poezja spiewana']
2014-09-19,MAN ON THE ROCKS,Mike Oldfield,27,19,23,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']"
2014-09-19,WAIT FOR BETTER DAYS,Ray Wilson,24,5,24,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2014-09-19,ALMOST LIKE THE BLUES,Leonard Cohen,N,1,25,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2014-09-19,NEW YORK STATE OF MIND,Barbra Streisand & Billy Joel,30,2,26,['Other']
2014-09-19,CHANDELIER,Sia,23,10,27,"['australian dance', 'australian pop', 'pop']"
2014-09-19,LOOKING TOO CLOSELY,Fink,28,3,28,['ninja']
2014-09-19,TRZYMAJ SIĘ WIATRU KOCHANA,Robert Kasprzycki,26,4,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2014-09-19,A MILLION LITTLE PIECES,Placebo,29,3,30,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2014-09-26,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,2,19,1,"['polish alternative', 'polish indie']"
2014-09-26,CZAS KTÓRY POZOSTAŁ,Artur Rojek,N,1,2,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-26,FASTRYGI,Mela Koteluk,1,15,3,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-09-26,SYRENY,Artur Rojek,3,20,4,"['polish alternative', 'polish indie', 'polish pop']"
2014-09-26,SIE ŚCIEMNIA,Nosowska,7,3,5,"['polish alternative', 'polish pop']"
2014-09-26,PENDULUM,Pearl Jam,6,18,6,"['grunge', 'permanent wave', 'rock']"
2014-09-26,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,5,7,7,['Other']
2014-09-26,ELEKTRYCZNY,Męskie Granie Orkiestra,4,18,8,"['polish alternative', 'polish pop']"
2014-09-26,WOULD YOU FIGHT FOR MY LOVE?,Jack White,8,10,9,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-09-26,THE CHAMBER,Lenny Kravitz,9,14,10,"['permanent wave', 'pop rock', 'rock']"
2014-09-26,WIELKIE WRAŻENIE,Gaba Kulka,10,7,11,['polish indie']
2014-09-26,RAINBOW,Robert Plant,11,14,12,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-09-26,TA NASZA MŁODOŚĆ,Organek,13,8,13,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-09-26,THE MIRACLE (OF JOEY RAMONE),U2,12,3,14,"['irish rock', 'permanent wave', 'rock']"
2014-09-26,CYNICZNE CÓRY ZURYCHU,Westchnienie Haremu,14,12,15,['Other']
2014-09-26,NO,Dawid Podsiadło,15,16,16,"['polish alternative', 'polish pop', 'talent show']"
2014-09-26,DON'T DRINK EVIL THINGS,Acid Drinkers,16,2,17,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-09-26,PO GODZINACH,Voo Voo,20,2,18,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-09-26,PUSTA STUDNIA,Luxtorpeda,17,17,19,"['polish punk', 'polish rock', 'poznan indie']"
2014-09-26,THERE MUST BE MORE TO LIFE THAN THIS,Queen & Michael Jackson,N,1,20,['Other']
2014-09-26,KINO,Bisquit,22,17,21,['poezja spiewana']
2014-09-26,A SKY FULL OF STARS,Coldplay,21,20,22,"['permanent wave', 'pop']"
2014-09-26,ALMOST LIKE THE BLUES,Leonard Cohen,25,2,23,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2014-09-26,DERNIERE DANSE,Indila,19,14,24,['french pop']
2014-09-26,TRZYMAJ SIĘ WIATRU KOCHANA,Robert Kasprzycki,29,5,25,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2014-09-26,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,18,3,26,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-09-26,SMUTNI LUDZIE,Happysad,N,1,27,"['polish alternative', 'polish alternative rock', 'polish pop', 'polish reggae']"
2014-09-26,MAN ON THE ROCKS,Mike Oldfield,23,20,28,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']"
2014-09-26,TRUE LOVE,Coldplay,N,1,29,"['permanent wave', 'pop']"
2014-09-26,LOOKING TOO CLOSELY,Fink,28,4,30,['ninja']
2014-10-03,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,1,20,1,"['polish alternative', 'polish indie']"
2014-10-03,CZAS KTÓRY POZOSTAŁ,Artur Rojek,2,2,2,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-03,SYRENY,Artur Rojek,4,21,3,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-03,FASTRYGI,Mela Koteluk,3,16,4,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-10-03,SIE ŚCIEMNIA,Nosowska,5,4,5,"['polish alternative', 'polish pop']"
2014-10-03,THE CHAMBER,Lenny Kravitz,10,15,6,"['permanent wave', 'pop rock', 'rock']"
2014-10-03,PENDULUM,Pearl Jam,6,19,7,"['grunge', 'permanent wave', 'rock']"
2014-10-03,WIELKIE WRAŻENIE,Gaba Kulka,11,8,8,['polish indie']
2014-10-03,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,7,8,9,['Other']
2014-10-03,WOULD YOU FIGHT FOR MY LOVE?,Jack White,9,11,10,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-10-03,ELEKTRYCZNY,Męskie Granie Orkiestra,8,19,11,"['polish alternative', 'polish pop']"
2014-10-03,RAINBOW,Robert Plant,12,15,12,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-10-03,THE MIRACLE (OF JOEY RAMONE),U2,14,4,13,"['irish rock', 'permanent wave', 'rock']"
2014-10-03,TA NASZA MŁODOŚĆ,Organek,13,9,14,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-10-03,CYNICZNE CÓRY ZURYCHU,Westchnienie Haremu,15,13,15,['Other']
2014-10-03,DON'T DRINK EVIL THINGS,Acid Drinkers,17,3,16,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-10-03,PO GODZINACH,Voo Voo,18,3,17,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-10-03,NO,Dawid Podsiadło,16,17,18,"['polish alternative', 'polish pop', 'talent show']"
2014-10-03,THERE MUST BE MORE TO LIFE THAN THIS,Queen & Michael Jackson,20,2,19,['Other']
2014-10-03,PYŁ,Fisz Emade Tworzywo feat. Justyna Święs,N,1,20,['Other']
2014-10-03,PUSTA STUDNIA,Luxtorpeda,19,18,21,"['polish punk', 'polish rock', 'poznan indie']"
2014-10-03,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,26,4,22,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-10-03,A SKY FULL OF STARS,Coldplay,22,21,23,"['permanent wave', 'pop']"
2014-10-03,KINO,Bisquit,21,18,24,['poezja spiewana']
2014-10-03,TRZYMAJ SIĘ WIATRU KOCHANA,Robert Kasprzycki,25,6,25,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2014-10-03,ALMOST LIKE THE BLUES,Leonard Cohen,23,3,26,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2014-10-03,SMUTNI LUDZIE,Happysad,27,2,27,"['polish alternative', 'polish alternative rock', 'polish pop', 'polish reggae']"
2014-10-03,CALIFORNIA DREAMIN',Diana Krall,N,1,28,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']"
2014-10-03,TRUE LOVE,Coldplay,29,2,29,"['permanent wave', 'pop']"
2014-10-03,ITALIA,T.Love,N,1,30,"['polish pop', 'polish reggae', 'polish rock']"
2014-10-10,CZAS KTÓRY POZOSTAŁ,Artur Rojek,2,3,1,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-10,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,1,21,2,"['polish alternative', 'polish indie']"
2014-10-10,LOUDER THAN WORDS,Pink Floyd,N,1,3,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2014-10-10,SYRENY,Artur Rojek,3,22,4,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-10,FASTRYGI,Mela Koteluk,4,17,5,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-10-10,THE CHAMBER,Lenny Kravitz,6,16,6,"['permanent wave', 'pop rock', 'rock']"
2014-10-10,PLAY BALL,AC/DC,N,1,7,"['australian rock', 'hard rock', 'rock']"
2014-10-10,SIE ŚCIEMNIA,Nosowska,5,5,8,"['polish alternative', 'polish pop']"
2014-10-10,PENDULUM,Pearl Jam,7,20,9,"['grunge', 'permanent wave', 'rock']"
2014-10-10,WOULD YOU FIGHT FOR MY LOVE?,Jack White,10,12,10,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-10-10,THE MIRACLE (OF JOEY RAMONE),U2,13,5,11,"['irish rock', 'permanent wave', 'rock']"
2014-10-10,WIELKIE WRAŻENIE,Gaba Kulka,8,9,12,['polish indie']
2014-10-10,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,9,9,13,['Other']
2014-10-10,ELEKTRYCZNY,Męskie Granie Orkiestra,11,20,14,"['polish alternative', 'polish pop']"
2014-10-10,RAINBOW,Robert Plant,12,16,15,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-10-10,TA NASZA MŁODOŚĆ,Organek,14,10,16,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-10-10,PYŁ,Fisz Emade Tworzywo feat. Justyna Święs,20,2,17,['Other']
2014-10-10,DON'T DRINK EVIL THINGS,Acid Drinkers,16,4,18,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-10-10,PO GODZINACH,Voo Voo,17,4,19,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-10-10,CYNICZNE CÓRY ZURYCHU,Westchnienie Haremu,15,14,20,['Other']
2014-10-10,THERE MUST BE MORE TO LIFE THAN THIS,Queen & Michael Jackson,19,3,21,['Other']
2014-10-10,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,22,5,22,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-10-10,NO,Dawid Podsiadło,18,18,23,"['polish alternative', 'polish pop', 'talent show']"
2014-10-10,PUSTA STUDNIA,Luxtorpeda,21,19,24,"['polish punk', 'polish rock', 'poznan indie']"
2014-10-10,TRUE LOVE,Coldplay,29,3,25,"['permanent wave', 'pop']"
2014-10-10,CALIFORNIA DREAMIN',Diana Krall,28,2,26,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']"
2014-10-10,ITALIA,T.Love,30,2,27,"['polish pop', 'polish reggae', 'polish rock']"
2014-10-10,SMUTNI LUDZIE,Happysad,27,3,28,"['polish alternative', 'polish alternative rock', 'polish pop', 'polish reggae']"
2014-10-10,ALMOST LIKE THE BLUES,Leonard Cohen,26,4,29,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2014-10-10,BIURO LUDZI ZNALEZIONYCH,Cree,N,1,30,"['album rock', 'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']"
2014-10-17,LOUDER THAN WORDS,Pink Floyd,3,2,1,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2014-10-17,CZAS KTÓRY POZOSTAŁ,Artur Rojek,1,4,2,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-17,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,2,22,3,"['polish alternative', 'polish indie']"
2014-10-17,PLAY BALL,AC/DC,7,2,4,"['australian rock', 'hard rock', 'rock']"
2014-10-17,FASTRYGI,Mela Koteluk,5,18,5,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-10-17,SYRENY,Artur Rojek,4,23,6,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-17,THE CHAMBER,Lenny Kravitz,6,17,7,"['permanent wave', 'pop rock', 'rock']"
2014-10-17,WOULD YOU FIGHT FOR MY LOVE?,Jack White,10,13,8,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-10-17,WIELKIE WRAŻENIE,Gaba Kulka,12,10,9,['polish indie']
2014-10-17,SIE ŚCIEMNIA,Nosowska,8,6,10,"['polish alternative', 'polish pop']"
2014-10-17,PENDULUM,Pearl Jam,9,21,11,"['grunge', 'permanent wave', 'rock']"
2014-10-17,PYŁ,Fisz Emade Tworzywo feat. Justyna Święs,17,3,12,['Other']
2014-10-17,THE MIRACLE (OF JOEY RAMONE),U2,11,6,13,"['irish rock', 'permanent wave', 'rock']"
2014-10-17,RAINBOW,Robert Plant,15,17,14,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-10-17,ELEKTRYCZNY,Męskie Granie Orkiestra,14,21,15,"['polish alternative', 'polish pop']"
2014-10-17,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,13,10,16,['Other']
2014-10-17,ROZPĘDZONY,Arka Noego,N,1,17,['uwielbienie']
2014-10-17,DON'T DRINK EVIL THINGS,Acid Drinkers,18,5,18,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-10-17,TA NASZA MŁODOŚĆ,Organek,16,11,19,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-10-17,PO GODZINACH,Voo Voo,19,5,20,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-10-17,THERE MUST BE MORE TO LIFE THAN THIS,Queen & Michael Jackson,21,4,21,['Other']
2014-10-17,ODNAWIAM DUSZE,Perfect,N,1,22,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
2014-10-17,DIADRE,Curly Heads,N,1,23,[]
2014-10-17,NO,Dawid Podsiadło,23,19,24,"['polish alternative', 'polish pop', 'talent show']"
2014-10-17,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,22,6,25,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-10-17,CALIFORNIA DREAMIN',Diana Krall,26,3,26,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']"
2014-10-17,TRUE LOVE,Coldplay,25,4,27,"['permanent wave', 'pop']"
2014-10-17,PARIS SERA TOUJOURS PARIS,Zaz,N,1,28,"['chanson', 'french jazz', 'nouvelle chanson francaise']"
2014-10-17,BIURO LUDZI ZNALEZIONYCH,Cree,30,2,29,"['album rock', 'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']"
2014-10-17,ITALIA,T.Love,27,3,30,"['polish pop', 'polish reggae', 'polish rock']"
2014-10-24,LOUDER THAN WORDS,Pink Floyd,1,3,1,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2014-10-24,PLAY BALL,AC/DC,4,3,2,"['australian rock', 'hard rock', 'rock']"
2014-10-24,CZAS KTÓRY POZOSTAŁ,Artur Rojek,2,5,3,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-24,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,3,23,4,"['polish alternative', 'polish indie']"
2014-10-24,FASTRYGI,Mela Koteluk,5,19,5,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-10-24,PYŁ,Fisz Emade Tworzywo feat. Justyna Święs,12,4,6,['Other']
2014-10-24,SYRENY,Artur Rojek,6,24,7,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-24,THE CHAMBER,Lenny Kravitz,7,18,8,"['permanent wave', 'pop rock', 'rock']"
2014-10-24,WOULD YOU FIGHT FOR MY LOVE?,Jack White,8,14,9,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2014-10-24,WIELKIE WRAŻENIE,Gaba Kulka,9,11,10,['polish indie']
2014-10-24,SIE ŚCIEMNIA,Nosowska,10,7,11,"['polish alternative', 'polish pop']"
2014-10-24,PENDULUM,Pearl Jam,11,22,12,"['grunge', 'permanent wave', 'rock']"
2014-10-24,DON'T DRINK EVIL THINGS,Acid Drinkers,18,6,13,"['polish metal', 'polish punk', 'polish thrash metal']"
2014-10-24,ROZPĘDZONY,Arka Noego,17,2,14,['uwielbienie']
2014-10-24,ODNAWIAM DUSZE,Perfect,22,2,15,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
2014-10-24,RAINBOW,Robert Plant,14,18,16,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2014-10-24,ELEKTRYCZNY,Męskie Granie Orkiestra,15,22,17,"['polish alternative', 'polish pop']"
2014-10-24,SŁUGI ZA SZLUGI,Yugopolis & Maciej Maleńczuk,16,11,18,['Other']
2014-10-24,PO GODZINACH,Voo Voo,20,6,19,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2014-10-24,KUP SOBIE PSA,Piotr Bukartyk,N,1,20,"['classic polish pop', 'poezja spiewana']"
2014-10-24,THE MIRACLE (OF JOEY RAMONE),U2,13,7,21,"['irish rock', 'permanent wave', 'rock']"
2014-10-24,TA NASZA MŁODOŚĆ,Organek,19,12,22,"['polish alternative', 'polish alternative rock', 'polish pop']"
2014-10-24,DIADRE,Curly Heads,23,2,23,[]
2014-10-24,THERE MUST BE MORE TO LIFE THAN THIS,Queen & Michael Jackson,21,5,24,['Other']
2014-10-24,NIE ZABIJAJ MIŁOŚCI,Edyta Bartosiewicz,25,7,25,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-10-24,PARIS SERA TOUJOURS PARIS,Zaz,28,2,26,"['chanson', 'french jazz', 'nouvelle chanson francaise']"
2014-10-24,CALIFORNIA DREAMIN',Diana Krall,26,4,27,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']"
2014-10-24,ITALIA,T.Love,30,4,28,"['polish pop', 'polish reggae', 'polish rock']"
2014-10-24,DIFFERENT SHADES OF BLUE,Joe Bonamassa,N,1,29,"['blues rock', 'electric blues', 'modern blues', 'modern blues rock']"
2014-10-24,SOMETHING FROM NOTHING,Foo Fighters,N,1,30,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2014-10-31,LOUDER THAN WORDS,Pink Floyd,1,4,1,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2014-10-31,PLAY BALL,AC/DC,2,4,2,"['australian rock', 'hard rock', 'rock']"
2014-10-31,PYŁ,Fisz Emade Tworzywo feat. Justyna Święs,6,5,3,['Other']
2014-10-31,CZAS KTÓRY POZOSTAŁ,Artur Rojek,3,6,4,"['polish alternative', 'polish indie', 'polish pop']"
2014-10-31,NIE MAM DLA CIEBIE MIŁOŚCI,Skubas,4,24,5,"['polish alternative', 'polish indie']"
2014-10-31,FASTRYGI,Mela Koteluk,5,20,6,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-10-31,WIELKIE WRAŻENIE,Gaba Kulka,10,12,7,['polish indie']
